ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000000;-3,25;0,2;36;0,42;Sim/A/A01;-3,31;0,27;10;0,7;Sim/A/A01 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,31 (0,27 | 10 | 0,7) -3,92 (1,05 | 7 | 0,14) -3,26 (1,76 | 5 | 0) -3,26 (2,62 | 5 | 0) -3,25 (5,98 | 1 | 0) 
P000277;-2,55;0,16;30;0,33;Sim/A/A02;-2,28;0,24;5;0,4
P000277;-2,55;0,16;30;0,33;Sim/A/A05;-2,78;0,22;5;0,4;Sim/A/A01 Sim/A/A05 Sim/B/B01 ;-2,56 (0,56 | 6 | 0,83) -2,78 (0,22 | 5 | 0,4) -2,56 (1,34 | 5 | 0) 
P000278;-0,38;0,08;64;0,42;Sim/A/A02;-0,91;0,24;6;0,5
P000278;-0,38;0,08;64;0,42;Sim/A/A04;-0,27;0,23;6;0,5
P000278;-0,38;0,08;64;0,42;Sim/A/A06;-0,41;0,24;8;0,75
P000278;-0,38;0,08;64;0,42;Sim/A/A07;-0,45;0,18;6;0,5
P000278;-0,38;0,08;64;0,42;Sim/B/B01;-0,09;0,24;6;0,5
P000278;-0,38;0,08;64;0,42;Sim/B/B02;-0,58;0,27;10;0
P000278;-0,38;0,08;64;0,42;Sim/C/C01;-0,08;0,23;6;0,5
P000278;-0,38;0,08;64;0,42;Sim/C/C02;-0,13;0,24;6;0,5
P000278;-0,38;0,08;64;0,42;Sim/C/C03;-0,5;0,33;10;0,3;Sim/A/A02 Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/C/C03 ;-0,91 (0,24 | 6 | 0,5) -0,41 (0,24 | 8 | 0,75) -0,45 (0,18 | 6 | 0,5) -0,58 (0,27 | 10 | 0) -0,5 (0,33 | 10 | 0,3) 
P000279;4,65;0,1;76;0,84;Sim/C/C04;4,79;0,33;10;1
P000279;4,65;0,1;76;0,84;Sim/C/C06;4,68;0,35;10;1
P000279;4,65;0,1;76;0,84;Sim/C/C07;3,65;0,19;6;0,5
P000279;4,65;0,1;76;0,84;Sim/C/C08;5,32;0,28;10;0,8
P000279;4,65;0,1;76;0,84;Sim/C/C09;4,17;0,2;10;0,4
P000279;4,65;0,1;76;0,84;Sim/C/C10;4,67;0,43;10;1;Sim/B/B02 Sim/C/C07 Sim/C/C09 ;4,03 (1,72 | 5 | 0,8) 3,65 (0,19 | 6 | 0,5) 4,17 (0,2 | 10 | 0,4) 
P000280;0,46;0,09;79;0,66;Sim/A/A02;0,24;0,34;10;0,8
P000280;0,46;0,09;79;0,66;Sim/A/A04;-0,26;0,22;7;0,57
P000280;0,46;0,09;79;0,66;Sim/A/A07;0,08;0,32;10;0,7
P000280;0,46;0,09;79;0,66;Sim/B/B01;0,69;0,28;10;0,5
P000280;0,46;0,09;79;0,66;Sim/B/B02;0,43;0,23;5;0,6
P000280;0,46;0,09;79;0,66;Sim/B/B03;0,06;0,39;10;0,1
P000280;0,46;0,09;79;0,66;Sim/C/C02;1,4;0,46;10;1
P000280;0,46;0,09;79;0,66;Sim/C/C03;0,81;0,2;7;0,57;Sim/A/A02 Sim/A/A04 Sim/A/A07 Sim/B/B02 Sim/B/B03 ;0,24 (0,34 | 10 | 0,8) -0,26 (0,22 | 7 | 0,57) 0,08 (0,32 | 10 | 0,7) 0,43 (0,23 | 5 | 0,6) 0,06 (0,39 | 10 | 0,1) 
P000281;0,92;0,11;57;0,74;Sim/A/A02;0,83;0,39;10;0,9
P000281;0,92;0,11;57;0,74;Sim/B/B01;0,68;0,29;10;0,5
P000281;0,92;0,11;57;0,74;Sim/B/B02;0,29;0,22;5;0,4
P000281;0,92;0,11;57;0,74;Sim/C/C02;1,29;0,41;10;0,9
P000281;0,92;0,11;57;0,74;Sim/C/C03;1,67;0,46;10;0,9;Sim/A/A02 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/C/C04 Sim/C/C07 ;0,83 (0,39 | 10 | 0,9) 0,68 (0,29 | 10 | 0,5) 0,29 (0,22 | 5 | 0,4) 0,9 (0,23 | 4 | 0,5) 0,92 (3,6 | 1 | 0) 0,92 (3,87 | 1 | 0) 
P000282;3,6;0,09;68;0,56;Sim/B/B04;3,69;0,27;10;0,9
P000282;3,6;0,09;68;0,56;Sim/C/C04;3,48;0,24;8;0,5
P000282;3,6;0,09;68;0,56;Sim/C/C05;3,32;0,21;5;0,4
P000282;3,6;0,09;68;0,56;Sim/C/C08;3,84;0,29;10;0,2;Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C09 ;3,48 (0,24 | 8 | 0,5) 3,32 (0,21 | 5 | 0,4) 3,58 (0,23 | 4 | 0,25) 3,28 (0,68 | 8 | 0,13) 
P000283;0,25;0,09;80;0,63;Sim/A/A02;0,83;0,39;10;0,9
P000283;0,25;0,09;80;0,63;Sim/A/A04;-0,25;0,23;6;0,33
P000283;0,25;0,09;80;0,63;Sim/A/A07;0,3;0,4;10;1
P000283;0,25;0,09;80;0,63;Sim/B/B01;0,04;0,23;10;0,5
P000283;0,25;0,09;80;0,63;Sim/B/B02;0,09;0,23;6;0,33
P000283;0,25;0,09;80;0,63;Sim/B/B03;0,06;0,39;10;0,1
P000283;0,25;0,09;80;0,63;Sim/C/C01;0,66;0,48;10;0,9
P000283;0,25;0,09;80;0,63;Sim/C/C02;0,19;0,26;10;0,5;Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/C/C02 ;-0,25 (0,23 | 6 | 0,33) 0,04 (0,23 | 10 | 0,5) 0,09 (0,23 | 6 | 0,33) 0,06 (0,39 | 10 | 0,1) 0,19 (0,26 | 10 | 0,5) 
P000284;1,13;0,11;59;0,75;Sim/A/A02;0,83;0,39;10;0,9
P000284;1,13;0,11;59;0,75;Sim/B/B01;1,03;0,24;8;0,5
P000284;1,13;0,11;59;0,75;Sim/B/B02;0,85;0,28;10;0,6
P000284;1,13;0,11;59;0,75;Sim/B/B03;1,39;0,23;5;0,8
P000284;1,13;0,11;59;0,75;Sim/C/C02;0,71;0,29;10;0,7
P000284;1,13;0,11;59;0,75;Sim/C/C03;1,67;0,46;10;0,9;Sim/A/A02 Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/C/C02 ;0,83 (0,39 | 10 | 0,9) 0,92 (0,63 | 5 | 0,8) 1,03 (0,24 | 8 | 0,5) 0,85 (0,28 | 10 | 0,6) 0,71 (0,29 | 10 | 0,7) 
P000285;-3,63;0,19;27;0,26;Sim/A/A01;-3,79;0,24;5;0,6;Sim/A/A01 Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,79 (0,24 | 5 | 0,6) -3,63 (64,83 | 1 | 0) -3,66 (0,78 | 5 | 0) -3,64 (2,22 | 5 | 0) -4,43 (4,56 | 5 | 0) -3,63 (7,56 | 1 | 0) 
P000286;4,59;0,12;56;0,82;Sim/C/C04;4,96;0,4;10;0,9
P000286;4,59;0,12;56;0,82;Sim/C/C08;4,6;0,19;5;0,4
P000286;4,59;0,12;56;0,82;Sim/C/C10;3,97;0,24;5;0,6;Sim/B/B02 Sim/C/C09 Sim/C/C10 ;4,03 (1,72 | 5 | 0,8) 4,49 (0,25 | 2 | 0,5) 3,97 (0,24 | 5 | 0,6) 
P000287;2,38;0,16;63;0,37;Sim/B/B02;2,24;0,3;10;0,5
P000287;2,38;0,16;63;0,37;Sim/C/C04;2,89;0,33;10;0,4
P000287;2,38;0,16;63;0,37;Sim/C/C07;2,57;0,35;10;0,2;Sim/B/B02 Sim/B/B04 Sim/C/C05 Sim/C/C10 ;2,24 (0,3 | 10 | 0,5) 1,76 (0,86 | 7 | 0,14) 2,09 (0,9 | 8 | 0,13) 1,98 (1,02 | 8 | 0,13) 
P000288;-5,62;1,09;23;0;;;;;;Sim/A/A01 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 Sim/B/B03 ;-5,82 (1,6 | 5 | 0) -5,97 (4,72 | 5 | 0) -6,23 (5,45 | 5 | 0) -6,54 (8,38 | 5 | 0) -7,52 (13,59 | 1 | 0) -7,11 (12,88 | 1 | 0) 
P000289;-2,88;0,17;31;0,23;Sim/A/A02;-2,97;0,32;10;0
P000289;-2,88;0,17;31;0,23;Sim/A/A05;-2,78;0,22;5;0,4;Sim/A/A02 Sim/B/B01 ;-2,97 (0,32 | 10 | 0) -2,89 (1,91 | 5 | 0) 
P000290;-1,13;0,09;64;0,23;Sim/A/A02;-0,83;0,24;7;0,43
P000290;-1,13;0,09;64;0,23;Sim/A/A04;-0,97;0,19;5;0,6
P000290;-1,13;0,09;64;0,23;Sim/A/A06;-0,97;0,17;7;0,43
P000290;-1,13;0,09;64;0,23;Sim/A/A07;-1,16;0,3;10;0
P000290;-1,13;0,09;64;0,23;Sim/B/B01;-1,27;0,3;10;0,2
P000290;-1,13;0,09;64;0,23;Sim/C/C01;-1,58;0,35;10;0,2;Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-1,16 (0,3 | 10 | 0) -1,27 (0,3 | 10 | 0,2) -1,34 (1,21 | 5 | 0) -1,58 (0,35 | 10 | 0,2) -1,38 (0,5 | 10 | 0,2) 
P000291;-1,47;0,12;44;0,23;Sim/A/A02;-1,68;0,23;6;0,5
P000291;-1,47;0,12;44;0,23;Sim/A/A06;-1,06;0,19;7;0,43
P000291;-1,47;0,12;44;0,23;Sim/B/B01;-1,53;0,36;8;0
P000291;-1,47;0,12;44;0,23;Sim/C/C01;-1,53;0,34;10;0,2;Sim/A/A02 Sim/A/A07 Sim/B/B01 Sim/C/C01 Sim/C/C02 ;-1,68 (0,23 | 6 | 0,5) -1,49 (0,59 | 7 | 0) -1,53 (0,36 | 8 | 0) -1,53 (0,34 | 10 | 0,2) -1,5 (1,52 | 1 | 0) 
P000292;4,18;0,09;66;0,73;Sim/C/C04;4,24;0,25;10;0,6
P000292;4,18;0,09;66;0,73;Sim/C/C07;4,41;0,34;10;0,8
P000292;4,18;0,09;66;0,73;Sim/C/C08;4,15;0,24;5;0,4
P000292;4,18;0,09;66;0,73;Sim/C/C09;4,8;0,24;5;0,8
P000292;4,18;0,09;66;0,73;Sim/C/C10;3,37;0,19;6;0,33;Sim/B/B02 Sim/C/C06 Sim/C/C08 Sim/C/C10 ;4,03 (1,72 | 5 | 0,8) 3,92 (0,2 | 4 | 0,5) 4,15 (0,24 | 5 | 0,4) 3,37 (0,19 | 6 | 0,33) 
P000293;-2,87;0,17;34;0,41;Sim/A/A02;-2,65;0,25;5;0,4;Sim/A/A03 Sim/A/A05 Sim/A/A06 Sim/B/B01 ;-2,88 (0,64 | 5 | 0,8) -3,91 (1,06 | 6 | 0,17) -2,88 (1,39 | 5 | 0) -2,87 (1,88 | 5 | 0) 
P000294;-5,62;1,09;23;0;;;;;;Sim/A/A01 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 Sim/B/B03 ;-5,82 (1,6 | 5 | 0) -5,97 (4,72 | 5 | 0) -6,23 (5,45 | 5 | 0) -6,54 (8,38 | 5 | 0) -7,52 (13,59 | 1 | 0) -7,11 (12,88 | 1 | 0) 
P000295;-1,11;0,09;61;0,3;Sim/A/A02;-1,09;0,24;5;0,6
P000295;-1,11;0,09;61;0,3;Sim/A/A04;-1,24;0,19;5;0,4
P000295;-1,11;0,09;61;0,3;Sim/A/A06;-1,23;0,23;5;0,2
P000295;-1,11;0,09;61;0,3;Sim/B/B01;-0,97;0,29;10;0,3
P000295;-1,11;0,09;61;0,3;Sim/B/B02;-0,89;0,48;10;0,1
P000295;-1,11;0,09;61;0,3;Sim/C/C01;-1,04;0,2;10;0,4
P000295;-1,11;0,09;61;0,3;Sim/C/C02;-0,77;0,24;5;0,4;Sim/A/A04 Sim/A/A06 Sim/A/A07 ;-1,24 (0,19 | 5 | 0,4) -1,23 (0,23 | 5 | 0,2) -1,67 (1 | 5 | 0,2) 
P000296;2,7;0,12;61;0,41;Sim/B/B02;2,38;0,32;10;0,6
P000296;2,7;0,12;61;0,41;Sim/B/B04;2,55;0,24;9;0,33
P000296;2,7;0,12;61;0,41;Sim/C/C04;2,53;0,42;10;0,2
P000296;2,7;0,12;61;0,41;Sim/C/C07;2,99;0,24;6;0,33;Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C05 ;2,38 (0,32 | 10 | 0,6) 2,55 (0,24 | 9 | 0,33) 2,53 (0,42 | 10 | 0,2) 2,09 (0,9 | 8 | 0,13) 
P000297;0,3;0,09;71;0,56;Sim/A/A02;0,83;0,39;10;0,9
P000297;0,3;0,09;71;0,56;Sim/A/A04;0,64;0,36;10;0,8
P000297;0,3;0,09;71;0,56;Sim/B/B01;-0,04;0,24;6;0,33
P000297;0,3;0,09;71;0,56;Sim/B/B02;0,8;0,26;10;0,5
P000297;0,3;0,09;71;0,56;Sim/B/B03;0,25;0,29;10;0,1
P000297;0,3;0,09;71;0,56;Sim/C/C01;0,66;0,48;10;0,9
P000297;0,3;0,09;71;0,56;Sim/C/C02;-0,29;0,23;5;0,6
P000297;0,3;0,09;71;0,56;Sim/C/C03;-0,35;0,32;10;0,3;Sim/B/B01 Sim/B/B03 Sim/C/C02 Sim/C/C03 ;-0,04 (0,24 | 6 | 0,33) 0,25 (0,29 | 10 | 0,1) -0,29 (0,23 | 5 | 0,6) -0,35 (0,32 | 10 | 0,3) 
P000298;4,55;0,11;66;0,86;Sim/C/C04;4,52;0,27;10;0,8
P000298;4,55;0,11;66;0,86;Sim/C/C07;4,57;0,44;10;0,8
P000298;4,55;0,11;66;0,86;Sim/C/C10;4,57;0,38;10;1;Sim/C/C04 Sim/C/C06 Sim/C/C09 ;4,52 (0,27 | 10 | 0,8) 4,22 (0,21 | 4 | 0,75) 4,47 (0,2 | 4 | 0,5) 
P000299;0,59;0,1;69;0,65;Sim/A/A02;0,18;0,34;10;0,8
P000299;0,59;0,1;69;0,65;Sim/A/A04;0,77;0,43;10;0,9
P000299;0,59;0,1;69;0,65;Sim/B/B01;0,78;0,26;10;0,5
P000299;0,59;0,1;69;0,65;Sim/B/B02;1,18;0,39;10;0,5
P000299;0,59;0,1;69;0,65;Sim/B/B03;0,6;0,24;5;0,2
P000299;0,59;0,1;69;0,65;Sim/C/C01;0,61;0,46;10;1
P000299;0,59;0,1;69;0,65;Sim/C/C02;0,31;0,28;10;0,6;Sim/A/A02 Sim/C/C02 Sim/C/C03 ;0,18 (0,34 | 10 | 0,8) 0,31 (0,28 | 10 | 0,6) 0,28 (0,24 | 4 | 0,25) 
P000300;-0,3;0,08;68;0,51;Sim/A/A02;-1,02;0,23;7;0,43
P000300;-0,3;0,08;68;0,51;Sim/A/A04;-0,42;0,24;7;0,43
P000300;-0,3;0,08;68;0,51;Sim/A/A07;0,3;0,4;10;0,8
P000300;-0,3;0,08;68;0,51;Sim/B/B01;-0,45;0,24;9;0,56
P000300;-0,3;0,08;68;0,51;Sim/B/B02;0,49;0,23;6;0,67
P000300;-0,3;0,08;68;0,51;Sim/C/C01;-0,62;0,21;5;0,4
P000300;-0,3;0,08;68;0,51;Sim/C/C02;-0,1;0,22;10;0,4
P000300;-0,3;0,08;68;0,51;Sim/C/C03;-0,46;0,32;10;0,3;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/B/B01 Sim/C/C01 Sim/C/C03 ;-1,02 (0,23 | 7 | 0,43) -0,42 (0,24 | 7 | 0,43) -0,49 (0,25 | 4 | 0,75) -0,45 (0,24 | 9 | 0,56) -0,62 (0,21 | 5 | 0,4) -0,46 (0,32 | 10 | 0,3) 
P000301;-0,63;0,08;58;0,41;Sim/A/A02;-0,46;0,25;8;0,63
P000301;-0,63;0,08;58;0,41;Sim/A/A04;-0,68;0,24;8;0,5
P000301;-0,63;0,08;58;0,41;Sim/B/B01;-0,96;0,28;10;0,4
P000301;-0,63;0,08;58;0,41;Sim/B/B02;-0,53;0,25;9;0,11
P000301;-0,63;0,08;58;0,41;Sim/C/C01;-0,91;0,22;5;0,4
P000301;-0,63;0,08;58;0,41;Sim/C/C03;0,13;0,23;9;0,44;Sim/A/A04 Sim/A/A06 Sim/B/B01 Sim/C/C01 Sim/C/C02 ;-0,68 (0,24 | 8 | 0,5) -0,65 (0,22 | 3 | 0,67) -0,96 (0,28 | 10 | 0,4) -0,91 (0,22 | 5 | 0,4) -0,78 (0,25 | 4 | 0,25) 
P000302;1,26;0,13;53;0,74;Sim/A/A02;1,29;0,42;7;1
P000302;1,26;0,13;53;0,74;Sim/B/B01;0,95;0,25;7;0,43
P000302;1,26;0,13;53;0,74;Sim/B/B02;1,29;0,42;10;0,5
P000302;1,26;0,13;53;0,74;Sim/C/C02;0,81;0,3;10;0,8
P000302;1,26;0,13;53;0,74;Sim/C/C03;1,15;0,25;10;0,8;Sim/B/B01 Sim/C/C02 Sim/C/C03 ;0,95 (0,25 | 7 | 0,43) 0,81 (0,3 | 10 | 0,8) 1,15 (0,25 | 10 | 0,8) 
P000303;-2,29;0,15;46;0,48;Sim/A/A01;-2,93;0,38;10;0,7
P000303;-2,29;0,15;46;0,48;Sim/A/A02;-1,57;0,25;8;0,63
P000303;-2,29;0,15;46;0,48;Sim/A/A05;-2,81;0,2;6;0,33
P000303;-2,29;0,15;46;0,48;Sim/A/A06;-1,4;0,27;10;0,3;Sim/A/A01 Sim/A/A03 Sim/A/A05 Sim/B/B01 ;-2,93 (0,38 | 10 | 0,7) -2,93 (0,57 | 6 | 0,83) -2,81 (0,2 | 6 | 0,33) -2,3 (0,98 | 5 | 0) 
P000304;-1,41;0,12;54;0,22;Sim/A/A02;-1,54;0,24;6;0,5
P000304;-1,41;0,12;54;0,22;Sim/A/A06;-1,56;0,34;10;0,3
P000304;-1,41;0,12;54;0,22;Sim/B/B01;-1,71;0,42;10;0,1
P000304;-1,41;0,12;54;0,22;Sim/C/C01;-0,69;0,24;5;0,6;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/C/C02 Sim/C/C03 ;-1,54 (0,24 | 6 | 0,5) -1,44 (0,25 | 4 | 0,25) -1,56 (0,34 | 10 | 0,3) -1,94 (1,26 | 7 | 0,14) -1,71 (0,42 | 10 | 0,1) -1,71 (9,5 | 1 | 0) -1,43 (0,59 | 6 | 0) -1,42 (0,87 | 5 | 0) 
P000305;-0,68;0,08;60;0,37;Sim/A/A02;-0,56;0,24;8;0,5
P000305;-0,68;0,08;60;0,37;Sim/A/A04;-0,71;0,24;6;0,67
P000305;-0,68;0,08;60;0,37;Sim/B/B01;-0,96;0,29;10;0,4
P000305;-0,68;0,08;60;0,37;Sim/B/B02;-0,7;0,34;8;0
P000305;-0,68;0,08;60;0,37;Sim/C/C01;-0,17;0,23;6;0,67
P000305;-0,68;0,08;60;0,37;Sim/C/C02;-1,17;0,37;10;0,1;Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/C/C02 Sim/C/C03 ;-0,71 (0,24 | 6 | 0,67) -0,96 (0,29 | 10 | 0,4) -0,7 (0,34 | 8 | 0) -1,17 (0,37 | 10 | 0,1) -1,3 (0,77 | 5 | 0,2) 
P000306;-1,14;0,1;50;0,2;Sim/A/A04;-0,73;0,24;5;0,6
P000306;-1,14;0,1;50;0,2;Sim/A/A07;-1,41;0,47;10;0
P000306;-1,14;0,1;50;0,2;Sim/B/B01;-1,79;0,46;10;0,1
P000306;-1,14;0,1;50;0,2;Sim/C/C01;-1,37;0,28;10;0,1;Sim/A/A02 Sim/A/A07 Sim/B/B01 Sim/C/C01 Sim/C/C02 ;-1,24 (0,24 | 4 | 0,5) -1,41 (0,47 | 10 | 0) -1,79 (0,46 | 10 | 0,1) -1,37 (0,28 | 10 | 0,1) -2,9 (2 | 7 | 0,14) 
P000307;2,26;0,19;47;0,57;Sim/B/B02;2,31;0,31;10;0,8
P000307;2,26;0,19;47;0,57;Sim/B/B04;2,39;0,29;10;0,3;Sim/B/B01 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;2,02 (0,55 | 7 | 0,86) 2,21 (0,62 | 5 | 0) 1,87 (0,96 | 5 | 0,2) 2,25 (1,14 | 1 | 0) 
P000308;0,24;0,1;64;0,48;Sim/A/A02;-1,17;0,23;7;0,29
P000308;0,24;0,1;64;0,48;Sim/A/A07;0,3;0,4;10;0,7
P000308;0,24;0,1;64;0,48;Sim/B/B01;0,43;0,3;10;0,5
P000308;0,24;0,1;64;0,48;Sim/B/B02;-0,24;0,22;6;0,33
P000308;0,24;0,1;64;0,48;Sim/B/B03;0,38;0,25;9;0,11
P000308;0,24;0,1;64;0,48;Sim/C/C02;-0,08;0,24;8;0,38
P000308;0,24;0,1;64;0,48;Sim/C/C03;1,67;0,46;10;0,9;Sim/A/A02 Sim/A/A04 Sim/B/B02 Sim/C/C02 ;-1,17 (0,23 | 7 | 0,29) 0,08 (0,22 | 4 | 0,5) -0,24 (0,22 | 6 | 0,33) -0,08 (0,24 | 8 | 0,38) 
P000309;-2,99;0,17;37;0,24;Sim/A/A01;-3,23;0,29;10;0,6
P000309;-2,99;0,17;37;0,24;Sim/A/A02;-3,05;0,36;10;0
P000309;-2,99;0,17;37;0,24;Sim/A/A05;-2,78;0,2;6;0,33;Sim/A/A01 Sim/A/A02 Sim/B/B01 ;-3,23 (0,29 | 10 | 0,6) -3,05 (0,36 | 10 | 0) -2,99 (2,12 | 5 | 0) 
P000310;1,02;0,11;55;0,73;Sim/A/A02;0,83;0,39;10;0,9
P000310;1,02;0,11;55;0,73;Sim/B/B01;0,95;0,25;7;0,43
P000310;1,02;0,11;55;0,73;Sim/B/B02;1,51;0,43;10;0,5
P000310;1,02;0,11;55;0,73;Sim/B/B03;1,16;0,2;5;0,6
P000310;1,02;0,11;55;0,73;Sim/C/C02;0,83;0,3;10;0,8;Sim/A/A02 Sim/B/B01 Sim/C/C02 Sim/C/C03 ;0,83 (0,39 | 10 | 0,9) 0,95 (0,25 | 7 | 0,43) 0,83 (0,3 | 10 | 0,8) 0,68 (0,23 | 3 | 0,67) 
P000311;1,41;0,15;46;0,67;Sim/B/B01;1,07;0,24;7;0,57
P000311;1,41;0,15;46;0,67;Sim/B/B02;1,76;0,36;10;0,5
P000311;1,41;0,15;46;0,67;Sim/C/C02;0,85;0,3;10;0,8
P000311;1,41;0,15;46;0,67;Sim/C/C03;1,67;0,46;10;0,9;Sim/B/B01 Sim/C/C02 Sim/C/C04 Sim/C/C07 ;1,07 (0,24 | 7 | 0,57) 0,85 (0,3 | 10 | 0,8) 1,22 (2,42 | 2 | 0) 1,22 (2,77 | 1 | 0) 
P000312;4,76;0,13;48;0,88;Sim/C/C04;4,61;0,28;10;0,8
P000312;4,76;0,13;48;0,88;Sim/C/C06;4,65;0,32;10;0,9
P000312;4,76;0,13;48;0,88;Sim/C/C09;4,64;0,19;5;0,6;Sim/C/C04 Sim/C/C06 Sim/C/C09 ;4,61 (0,28 | 10 | 0,8) 4,65 (0,32 | 10 | 0,9) 4,64 (0,19 | 5 | 0,6) 
P000313;-2,05;0,14;27;0,3;Sim/A/A02;-2,03;0,21;6;0,67
P000313;-2,05;0,14;27;0,3;Sim/A/A05;-1,93;0,25;6;0,67;Sim/A/A04 Sim/B/B01 ;-2,06 (0,6 | 5 | 0) -2,07 (0,72 | 5 | 0) 
P000314;-4,63;0,17;32;0,13;Sim/A/A03;-4,82;0,32;10;0,2;Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 Sim/B/B03 ;-4,82 (0,32 | 10 | 0,2) -4,63 (3,34 | 5 | 0) -4,63 (4,9 | 5 | 0) -4,63 (9,44 | 1 | 0) -4,63 (8,82 | 1 | 0) 
P000315;0,41;0,1;62;0,56;Sim/A/A02;0,83;0,39;10;0,9
P000315;0,41;0,1;62;0,56;Sim/B/B01;0,68;0,29;10;0,5
P000315;0,41;0,1;62;0,56;Sim/B/B03;0,36;0,25;10;0
P000315;0,41;0,1;62;0,56;Sim/C/C01;0,45;0,38;10;0,8
P000315;0,41;0,1;62;0,56;Sim/C/C02;0,39;0,29;10;0,6;Sim/B/B02 Sim/B/B03 Sim/C/C02 Sim/C/C03 ;0,29 (0,23 | 4 | 0,5) 0,36 (0,25 | 10 | 0) 0,39 (0,29 | 10 | 0,6) 0,38 (0,24 | 3 | 0,33) 
P000316;0,62;0,1;66;0,71;Sim/A/A02;0,83;0,39;10;0,9
P000316;0,62;0,1;66;0,71;Sim/B/B01;1,26;0,26;10;0,7
P000316;0,62;0,1;66;0,71;Sim/B/B03;0,86;0,2;5;0,6
P000316;0,62;0,1;66;0,71;Sim/C/C01;0,64;0,47;10;1
P000316;0,62;0,1;66;0,71;Sim/C/C02;0,27;0,28;10;0,6
P000316;0,62;0,1;66;0,71;Sim/C/C03;-0,02;0,26;10;0,4;Sim/B/B02 Sim/C/C02 Sim/C/C03 ;0,51 (0,25 | 4 | 0,5) 0,27 (0,28 | 10 | 0,6) -0,02 (0,26 | 10 | 0,4) 
P000317;4,57;0,11;59;0,78;Sim/C/C04;4,29;0,25;10;0,7
P000317;4,57;0,11;59;0,78;Sim/C/C06;4,32;0,18;10;0,7
P000317;4,57;0,11;59;0,78;Sim/C/C09;4,82;0,25;5;0,6
P000317;4,57;0,11;59;0,78;Sim/C/C10;4,65;0,42;10;0,9;Sim/B/B01 Sim/B/B02 Sim/C/C04 Sim/C/C06 ;2,35 (0,78 | 5 | 0,8) 4,03 (1,72 | 5 | 0,8) 4,29 (0,25 | 10 | 0,7) 4,32 (0,18 | 10 | 0,7) 
P000318;-3,89;0,15;34;0,26;Sim/A/A01;-3,34;0,26;10;0,6
P000318;-3,89;0,15;34;0,26;Sim/A/A03;-4,31;0,2;7;0,29;Sim/A/A03 Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B02 ;-4,31 (0,2 | 7 | 0,29) -3,9 (136,46 | 1 | 0) -3,9 (1,11 | 5 | 0) -3,9 (2,51 | 5 | 0) -3,89 (6154,43 | 1 | 0) 
P000319;-1,24;0,12;62;0,32;Sim/B/B01;-1;0,29;10;0,3
P000319;-1,24;0,12;62;0,32;Sim/C/C02;-0,98;0,28;10;0,3
P000319;-1,24;0,12;62;0,32;Sim/C/C03;-0,36;0,32;10;0,3;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/B/B02 ;-1,83 (0,24 | 3 | 0,67) -1,44 (0,25 | 4 | 0,25) -2,75 (1,3 | 9 | 0) -1,24 (1,04 | 5 | 0) 
P000320;-1,8;0,15;42;0,12;Sim/A/A02;-1,68;0,23;6;0,5;Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/C/C01 Sim/C/C02 ;-1,84 (0,53 | 9 | 0) -1,81 (0,96 | 5 | 0) -2,51 (1,12 | 8 | 0,13) -2,08 (0,67 | 9 | 0) -1,8 (1,66 | 1 | 0) 
P000321;6,34;1,16;31;1;;;;;;;
P000322;2,1;0,2;45;0,42;Sim/B/B01;1,08;0,25;7;0,43
P000322;2,1;0,2;45;0,42;Sim/B/B02;2,22;0,3;10;0,5
P000322;2,1;0,2;45;0,42;Sim/C/C07;2,31;0,47;10;0,1;Sim/B/B01 Sim/C/C04 ;1,08 (0,25 | 7 | 0,43) 1,94 (0,81 | 5 | 0) 
P000323;1,68;0,18;79;0,54;Sim/B/B02;1,18;0,39;10;0,5
P000323;1,68;0,18;79;0,54;Sim/B/B03;1,16;0,2;5;0,6
P000323;1,68;0,18;79;0,54;Sim/C/C04;2,68;0,38;10;0,2
